REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2048,5.203864286671237
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2049,5.203864286671237
GLOBAL,S2D4,TRNRPOINDEA,ELCINDEA01,2050,7.07213582974323
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2023,1.2868346791164207
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2024,1.761291733752
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2026,1.8212948083020801
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2027,2.079912713832
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2029,2.2426677550079996
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2030,2.283074989488
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2032,2.3757466633199993
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2033,2.426222585735999
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2035,2.5122038813999996
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2036,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2037,2.6056704516479994
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2038,0.4022175864959991
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2039,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2040,1.2794520229199984
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2041,1.7145915693119984
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2042,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2043,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2044,2.9882805932159995
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2045,3.060351201599999
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2046,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2047,3.3120684000000002
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2048,3.4204392780480006
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2049,3.633802724376
GLOBAL,S2D4,TRNRPOINDNE,ELCINDNE01,2050,3.881214233856
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2023,8.784475734755064
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2024,8.850717102755063
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2025,8.919608125475065
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2026,8.919608125475065
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2027,8.919608125475065
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2028,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2029,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2030,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2031,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2032,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2033,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2034,8.969316179805144
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2035,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2036,8.969316179805144
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2037,8.969316179805071
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2038,8.969316179805144
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2039,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2040,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2041,8.969316179805144
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2042,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2043,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2044,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2045,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2046,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2047,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2048,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2049,8.96931617980515
GLOBAL,S2D4,TRNRPOINDNO,ELCINDNO01,2050,8.96931617980515
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2023,13.09475540519919
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2024,14.641207975735696
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2025,16.3159026362614
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2026,17.754383997447135
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2027,17.754383997447135
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2028,18.18223384422599
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2029,19.97726582006368
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2030,20.494580228152575
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2031,21.028551895600575
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2032,21.914728916704576
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2033,23.99811992477433
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2034,25.85909223501112
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2035,27.781626312809458
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2036,31.563711545056623
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2037,32.40875267663259
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2038,33.552338181891145
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2039,35.01561547290458
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2040,35.015615472904486
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2041,35.01561547290459
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2042,35.01561547290458
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2043,35.01561547290457
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2044,35.01561547290457
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2045,35.01561547290457
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2046,35.01561547290457
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2047,35.01561547290457
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2048,35.01561547290457
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2049,35.01561547290457
GLOBAL,S2D4,TRNRPOINDSO,ELCINDSO01,2050,35.01561547290457
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2023,31.967387494693764
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2024,35.279796447285
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2025,35.279796447285
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2026,35.279796447285
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2027,35.279796447285044
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2028,35.27979644728509
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2029,35.386044947149486
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2030,35.386044947149486
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2031,35.386044947149514
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2032,35.386044947149486
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2033,35.38604494714955
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2034,35.386044947149486
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2035,35.38604494714947
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2036,35.386044947149486
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2037,35.386044947149486
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2038,35.38604494714947
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2039,36.889208254612385
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2040,36.889208254612434
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2041,37.14165410806045
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2042,38.81934923539647
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2043,41.888311814836435
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2044,46.31661350700444
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2045,51.409912292524446
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2046,56.317449573810165
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2047,60.73603198754586
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2048,65.11575304189898
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2049,67.71715079453357
GLOBAL,S2D4,TRNRPOINDWE,ELCINDWE01,2050,68.82550136390955
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2024,0.9252851105598093
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2025,0.9875366893144703
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2026,1.0330462025546303
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2027,0.9862799187139102
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2028,1.02564826718079
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2029,1.0739268264467112
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2030,1.0472998766441706
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2033,1.225030162695174
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2034,1.1479531049772054
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2035,1.2373107796874439
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2037,1.441532973269433
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2041,3.3120684000000002
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2042,1.2913717395854654
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2043,1.940728709120047
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2046,2.220904328345755
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2048,3.3120684000000002
GLOBAL,S2D4,TRNRPOLKAXX,ELCLKAXX01,2050,2.6936027303937107
GLOBAL,S2D4,TRNRPOMDVXX,ELCMDVXX01,2032,0.1593932264361831
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2030,0.1627056458559839
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2032,1.119912126278352
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2039,0.4929838463542086
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2042,2.9558449857927034
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2043,0.041224793792702344
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2044,3.3120684000000002
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2045,0.4386730017927038
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2046,3.3120684000000002
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2047,3.3120684000000002
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2048,0.4386730017927038
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2049,3.3120684000000002
GLOBAL,S2D4,TRNRPONPLXX,ELCNPLXX01,2050,3.3120684000000002
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2023,8.833214404
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2024,9.19422898118824
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2025,9.170613358167156
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2026,8.99508185197832
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2027,9.114812836685843
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2028,9.102315832091234
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2029,9.034259463841193
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2030,12.885572913837112
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2031,15.502728389808844
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2032,20.858487214980112
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2033,23.040123283037953
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2034,23.27979780073555
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2035,23.54454759084135
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2036,23.775875696170946
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2037,23.99978476828454
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2038,25.247675004477713
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2039,30.60195593065575
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2040,30.939998879833347
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2041,32.26527227750774
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2042,34.894958222512116
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2043,37.43971194815388
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2044,38.04576084812267
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2045,38.402566108358776
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2046,38.7540865527662
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2047,39.307724752442454
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2048,40.01713559668002
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2049,40.900810283866456
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX02,2050,41.9544967011002
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2024,0.23801033181175762
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2025,0.9012693788328447
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2026,1.7598327380216803
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2027,2.3694366463141585
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2028,3.1607342469087647
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2029,4.060426287158808
GLOBAL,S2D5,DSPTRNBGDXX,ELCBGDXX04,2030,1.0971183261628883
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2023,0.31533342098615996
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2024,0.33705638998742876
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2025,0.48621039578228165
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2026,0.511086698993412
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2027,0.589725403980084
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2028,0.6775386245485344
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2029,0.7100322412624992
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2030,1.2532881398700957
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2031,1.2930616763031237
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2032,1.3371175184532478
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2033,1.3858579435241951
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2034,1.439711182087675
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2035,1.7785064477299244
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2036,1.8440906086214497
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2037,1.9186505278700687
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2038,4.796840525156131
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2039,5.107311012643323
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2040,5.621037063742836
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2041,5.711110383742836
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2042,6.017414170700835
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2043,5.636575786784961
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2044,6.260914460830755
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2045,7.647123053123017
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2046,7.773406463123016
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2047,7.908535673123002
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2048,6.054680127104969
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2049,5.849283023384072
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX02,2050,7.400782323362723
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX04,2023,0.09276563901384006
GLOBAL,S2D5,DSPTRNBTNXX,ELCBTNXX04,2024,0.09956076001257125
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2023,23.116703467367113
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2024,25.299869529395064
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2025,25.770985425161495
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2026,27.30912323839509
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2027,28.272637056639095
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2028,30.345263219991093
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2029,31.288156100376696
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2030,32.2047379093927
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2031,32.15167846919191
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2032,32.5883416714807
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2033,32.91517658119269
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2034,34.00344700723865
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2035,38.80127666760492
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2036,38.890863182843006
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2037,39.11545066592697
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2038,39.21177449134228
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2039,39.244724438216274
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2040,44.758870623747704
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2041,48.814351960307945
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2042,49.92233720941816
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2043,51.582093048196505
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2044,53.60782032300449
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2045,55.3995168446685
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2046,57.74870071854177
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2047,60.29190556016577
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2048,62.30835901800926
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2049,63.87549732847649
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA02,2050,65.74350390607648
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2029,1.7691900308905781
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2032,4.821567534338869
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2033,6.691880857743104
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2034,6.054533587282769
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2035,5.670162089992728
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2036,5.4090307285127475
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2037,6.206062193335175
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2038,9.313176970332057
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2039,13.90505242002717
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2040,14.198856741673216
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2041,14.331989350092057
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2042,15.876992616796109
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2043,16.471197872270444
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2044,16.43274706739551
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2045,17.15127123573151
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2046,16.77644871053791
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2047,15.411844038773808
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2048,12.635674970947667
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2049,11.762187766471055
GLOBAL,S2D5,DSPTRNINDEA,ELCINDEA04,2050,12.684802727825387
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2023,0.8904332674669249
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2024,0.9393655209154632
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2025,0.9914354623627416
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2026,1.3324742635219198
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2027,1.3898002720441678
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2028,1.450877721336223
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2029,1.5355212527010524
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2030,1.5652962243102457
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2031,1.5925188696414412
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2032,2.0798335090282825
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2033,3.20353891
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2034,3.919579995488018
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2035,3.998366981776958
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2036,4.0750288323701325
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2037,7.4847292519379405
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2038,7.907091322004726
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2039,8.322813026136355
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2040,8.753903406400001
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2041,8.9406228284
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2042,9.1540270624
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2043,9.3772833884
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2044,9.610862132400001
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2045,9.8552583744
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2046,10.110942440400002
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2047,10.3784341644
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2048,10.6583276424
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2049,10.951142708400003
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE02,2050,10.045353567208862
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2023,0.9877517285330751
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2024,1.0444200390845366
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2025,1.1046342416372585
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2026,0.8868208524780803
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2027,0.9531905819558322
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2028,1.022220156663777
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2029,1.0807785152989475
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2030,1.1865564476897548
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2031,1.2923865523585594
GLOBAL,S2D5,DSPTRNINDNE,ELCINDNE04,2032,0.9643886569717176
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2023,40.53995127085015
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2024,41.10345222603294
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2025,41.69187340179562
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2026,43.339162381619104
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2027,44.8422292468477
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2028,48.05900765323814
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2029,51.041372817920376
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2030,52.2679636828125
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2031,57.73615622630983
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2032,60.636577077758254
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2033,62.12838553237316
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2034,63.53255797160897
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2035,64.87012171035936
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2036,68.94388194307916
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2037,75.16978248441153
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2038,77.42876137708701
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2039,79.4171205658208
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2040,81.45073774398506
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2041,83.14026873159705
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2042,85.16168875418879
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2043,88.22901532419432
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2044,92.33908150805098
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2045,97.34145684195798
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2046,103.38044291322096
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2047,110.86843549316036
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2048,119.51494046819703
GLOBAL,S2D5,DSPTRNINDNO,ELCINDNO02,2049,129.27648781490026
