REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2027,6.77137459610828
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2028,7.1225561858260935
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2029,7.5569991383643265
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2030,8.01864629855676
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2031,8.509970776190134
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2032,9.033445681051196
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2033,9.590719752997774
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2034,10.097707259280536
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2035,10.635196452933153
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2036,11.206484813671286
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2037,11.814045451281684
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2038,12.460351475551088
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2039,13.147875996266247
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2040,13.879092123213905
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2041,14.295398937316005
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2042,14.724071300351836
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2043,15.165933582250304
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2044,15.620985783011418
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2045,16.090052272564087
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2046,16.492344797874633
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2047,16.90452976233216
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2048,17.32660716593667
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2049,17.76022574854599
GLOBAL,S4D1,DSPTRNMDVXX,ELCMDVXX02,2050,18.20373677030229
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2023,61.5456576
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2024,66.3418227744
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2025,75.14434913477417
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2026,79.23273047174553
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2027,45.658253498701605
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2028,85.61043880807065
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2029,89.31803470094061
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2030,111.71472842880004
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2031,100.82578922093776
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2032,105.5252943548503
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2033,101.15071005098012
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2034,104.22629890715876
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2035,148.2986877633374
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2036,151.37427661951605
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2037,113.45239526674804
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2038,157.5247841229267
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2039,160.60037297910534
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2040,163.675961835284
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2041,171.59685852304585
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2042,181.14733075924272
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2043,190.56590417596087
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2044,200.5433225755112
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2045,211.07912491816543
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2046,223.9069979252784
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2047,245.5059536536976
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2048,268.1294463526315
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2049,304.0024752088101
GLOBAL,S4D1,DSPTRNNPLXX,ELCNPLXX02,2050,327.15696614934967
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2024,0.011573711999999634
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2025,0.023147424
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2026,0.034721136
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2027,0.046294848
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2028,0.05786856
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2029,0.069442272
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2030,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2035,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2036,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2037,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2038,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2039,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2040,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2041,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2044,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2045,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2046,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2047,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2048,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2049,0.081015984
GLOBAL,S4D1,PWRBIOBGDXX,BIOBGDXX,2050,0.081015984
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2024,2.749694580091522
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2025,8.425662336
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2026,2.6657234089404347
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2027,17.904532464
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2029,26.932027824
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2030,28.841690303999997
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2031,30.427288848000007
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2032,33.21655344
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2035,39.964027535999996
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2036,41.676936912
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2038,45.426819599999995
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2039,46.850386176
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2040,47.961462528
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2041,49.01467032
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2047,74.70831095999999
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2048,77.185085328
GLOBAL,S4D1,PWRBIOINDEA,BIOINDEA,2050,77.185085328
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2027,0.474522192
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2029,0.705996432
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2030,0.798586128
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2031,0.8796021119999999
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2032,0.9837655199999996
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2033,1.0879289279999995
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2034,1.1805186239999996
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2035,1.2731083199999997
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2036,1.3656980159999996
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2037,1.4698614239999996
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2038,1.5740248319999997
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2039,1.6666145279999998
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2040,1.7592042239999997
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2041,1.8402202079999996
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2042,1.9328099040000004
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2043,2.036973312
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2044,2.14113672
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2045,2.268447552
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2046,2.43047952
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2047,2.627232624
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2048,2.858706864
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2049,3.12490224
GLOBAL,S4D1,PWRBIOINDNE,BIOINDNE,2050,3.425818752
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2023,329.15999592000003
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2024,349.13757888000004
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2025,370.25613432
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2026,392.93824464000016
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2027,417.01487688000003
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2028,442.32756264000005
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2029,465.04136664000004
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2030,480.04304184000006
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2031,494.60100552000006
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2032,512.2755144
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2033,529.18937496
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2034,545.3531517600001
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2035,560.75628024
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2036,575.3987604
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2037,591.3301168800001
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2038,606.43743768
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2039,620.7207228000001
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2040,632.8805313600001
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2041,645.47348688
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2042,660.10540248
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2043,681.4352491200001
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2044,709.5369787200001
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2045,744.2204292
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2046,787.61964168
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2047,839.1324362400001
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2048,898.28340768
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2049,964.6605381600001
GLOBAL,S4D1,PWRBIOINDNO,BIOINDNO,2050,1037.9151972
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2023,413.932043664
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2024,438.916218912
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2025,465.44808643199997
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2026,494.656414272
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2027,524.213845632
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2028,554.993139312
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2029,582.874873776
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2030,602.005746672
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2031,619.751842272
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2032,641.954826144
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2033,663.331598352
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2034,683.882158896
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2035,703.594870992
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2036,722.4813714239999
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2037,742.5199134720001
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2038,761.6740599360002
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2039,779.9438108160003
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2040,796.5145912320003
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2041,812.9922773760002
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2042,831.9718720800004
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2043,857.9917211040002
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2044,892.3085971200003
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2045,934.7595851520002
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2046,987.7651362720002
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2047,1050.6386802240004
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2048,1122.8100145920002
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2049,1203.7903944480004
GLOBAL,S4D1,PWRBIOINDSO,BIOINDSO,2050,1293.1725323520002
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2023,359.93613600000003
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2024,382.03893
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2025,406.2231
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2026,433.493856
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2027,459.79488000000003
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2028,487.0419840000003
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2029,510.38650799999994
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2030,518.5464479999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2031,525.1926599999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2032,539.7859439999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2033,553.3030619999998
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2034,565.7558399999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2035,577.132452
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2036,587.444724
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2037,599.0578559999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2038,609.4883879999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2039,618.7481459999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2040,626.825304
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2041,634.4175959999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2042,649.6021799999997
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2043,672.0834059999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2044,701.660232
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2045,738.107964
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2046,783.8154539999999
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2047,838.084968
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2048,900.2542500000001
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2049,969.61374
GLOBAL,S4D1,PWRBIOINDWE,BIOINDWE,2050,1045.4184
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2023,5.25894336
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2024,4.5418147200000005
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2026,8.6653044
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2027,11.0557332
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2028,13.446162000000003
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2029,15.836590800000003
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2030,18.227019600000002
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2031,20.617448400000004
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2032,20.6174484
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2033,20.617448400000004
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2034,20.999917008
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2035,21.406289904
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2036,21.836567088000002
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2037,22.302700704000003
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2038,22.792738608
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2039,23.294728656000004
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2040,23.808670848000006
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2041,24.346517328
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2042,24.884363808
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2043,25.434162432000004
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2044,25.9959132
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2045,26.569616112000002
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2046,27.298696896000003
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2047,28.183155552000006
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2048,29.211039936
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2049,30.382350048000003
GLOBAL,S4D1,PWRBIOLKAXX,BIOLKAXX,2050,31.697085888000007
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2030,0.48609590399999963
GLOBAL,S4D1,PWRBIONPLXX,BIONPLXX,2033,0.798586128
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2023,523.31973696
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2024,360.92529559120476
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2025,644.87209536
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2026,644.87209536
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2027,644.87209536
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2028,449.98828489363257
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2029,424.9457222772434
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2030,620.2959936404812
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2031,475.09597282537595
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2032,415.81697454770114
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2033,642.9765586964812
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2034,650.5275385364827
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2035,452.87901293205573
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2036,519.9668174108239
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2037,672.1675417364813
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2038,617.2104434324973
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2039,631.6740619229308
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2040,645.4313456321566
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2041,695.2440728084813
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2042,693.9003400801498
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2043,699.1761074324813
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2044,706.5429170324812
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2045,713.4861350804813
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2046,698.5315115924813
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2047,683.5768881044813
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2048,668.6314731284813
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2049,653.6768496404812
GLOBAL,S4D1,PWRCOABGDXX,COAINT,2050,638.7222261524813
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2023,1674.9615193768668
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2024,2051.2975627500414
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2025,1768.9758630916792
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2026,1934.2403626771204
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2027,2082.4858652111825
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2028,2474.0452249448904
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2029,2716.227234941316
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2030,2436.1999952772726
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2031,2666.6275530461116
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2032,2781.7122183111474
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2033,3038.7793291958887
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2034,2131.250278993326
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2035,3205.1666714370085
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2036,3370.290114365923
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2037,3672.744046521382
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2038,2696.6972547930163
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2039,3074.439787598091
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2040,3468.468131456784
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2041,3204.9753318436387
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2042,3608.0778908722164
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2043,4063.0493824001724
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2044,2663.8831197838426
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2045,2300.0194119624643
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2046,2240.5176214451044
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2047,3717.7981836031217
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2048,3426.255349846405
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2049,1751.5780571286684
GLOBAL,S4D1,PWRCOAINDEA,COAINT,2050,3892.5095389344992
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2023,41.30629354228749
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2024,29.611818555415887
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2025,32.8262270517231
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2031,96.606499392
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2032,98.66920608
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2033,100.54774252799999
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2034,102.22369171199998
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2035,103.724679168
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2036,105.04149638399998
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2037,107.06736902399999
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2038,108.881445888
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2039,110.47451846399998
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2040,111.846586752
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2041,112.98844223999998
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2042,114.72885100799999
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2043,116.50609382400002
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2044,118.310962176
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2045,121.009056192
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2046,125.07000998400002
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2047,130.48461504000002
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2048,137.22524582399998
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2049,145.282693824
GLOBAL,S4D1,PWRCOAINDNE,COAINT,2050,154.629333504
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2023,2078.9492232883326
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2024,2201.087239615583
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2025,2316.742049640277
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2026,2386.275916318848
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2027,2639.395924661497
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2028,2680.8028767261903
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2029,2750.8612362197346
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2030,2895.188383041573
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2031,3155.5949239943366
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2032,3338.0126332517593
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2033,3521.53289093319
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2034,5351.584275220441
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2035,3890.273500007873
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2036,4078.005102647845
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2037,4761.938527030707
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2038,5654.69089934844
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2039,5717.700584212441
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2040,5753.303466772441
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2041,5794.422941812441
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2042,5861.901530164441
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2043,6015.939626740439
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2044,6257.445846772442
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2045,6584.055936340438
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2046,7023.260142004441
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2047,7567.270333204439
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2048,8133.591152304302
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2049,8538.611710754034
GLOBAL,S4D1,PWRCOAINDNO,COAINT,2050,8020.303958659476
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2023,1099.9595260903222
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2024,1136.8569435456832
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2025,851.8022151975193
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2026,914.3874309655648
GLOBAL,S4D1,PWRCOAINDSO,COAINT,2027,944.2450512232494
