REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2032,0.5588915415013904
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2033,0.83195491138848
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2034,0.90758717606016
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2035,0.713103565501392
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2036,0.7681055895013918
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2037,1.1344839700752
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2038,0.888824317501392
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2039,0.9550172295013913
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2040,1.025416645501392
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2041,1.065497485501392
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2042,1.417591848000001
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2043,1.1493100935013927
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2044,1.503944232
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2045,1.2382816215013919
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2046,1.2770132055013923
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2047,1.6275202080000002
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2048,1.3573336215013918
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2049,1.4048266810862395
GLOBAL,S4D2,PWRWONMDVXX,ELCMDVXX00,2050,1.7526041760000002
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2023,0.8865231917760001
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2024,0.013207920134396506
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2025,2.6595695753280006
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2026,3.5460927671040006
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2027,4.432615958880001
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2028,4.433502482071777
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2032,4.435275528455327
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2033,4.435275528455327
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2036,4.435275528455327
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2037,2.452296601359441
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2038,4.435275528455327
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2039,4.435275528455327
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2043,4.435275528455329
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2046,4.435275528455327
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2047,4.435275528455327
GLOBAL,S4D2,RNWBIOBGDXX,BIOBGDXX,2048,4.435275528455327
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2023,0.8865231917760001
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2024,1.7730463835520003
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2025,2.6595695753280006
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2026,3.5460927671040006
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2027,4.432615958880001
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2028,4.821799640069664
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2029,5.124104048465281
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2030,5.2703803751083225
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2031,5.391834052381633
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2032,5.605486141599649
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2033,5.798748197406817
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2034,5.970733696611366
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2036,6.253534594787905
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2037,6.408676153348705
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2039,6.649810461511779
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2040,6.734916687922274
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2041,2.6134068667126478
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2042,6.882079537757092
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2043,6.95743400905805
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2044,7.021263678865922
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2045,7.073568547180707
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2047,7.135625170605026
GLOBAL,S4D2,RNWBIOINDEA,BIOINDEA,2049,7.142717356139235
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2023,0.8865231917760001
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2024,1.773046383552
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2030,4.457438608249715
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2031,4.4636442705921615
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2032,4.471622979318145
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2033,4.47960168804413
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2034,4.4866938735783375
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2035,4.493786059112544
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2036,3.802146548942744
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2037,4.508856953372738
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2038,4.516835662098723
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2040,4.53102003316714
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2043,4.552296589769764
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2044,4.560275298495748
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2045,2.6075272775025566
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2048,4.5921901333996855
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2049,3.798036996346723
GLOBAL,S4D2,RNWBIOINDNE,BIOINDNE,2050,4.608147550851655
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2023,26.022221534360163
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2024,27.55246443393024
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2025,29.170103543523357
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2026,30.907507829814726
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2027,32.75172970613424
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2028,34.69063080997872
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2029,36.430462768770724
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2030,37.579561085740316
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2031,38.69467198770095
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2032,40.048504018891194
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2033,41.344071910065885
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2034,42.58218488539248
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2035,43.76203372070368
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2036,44.883618415999194
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2037,46.103928459654234
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2038,47.261119018292646
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2039,48.355190091914395
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2040,49.28660710799328
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2041,50.25120231491424
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2042,51.37197778604305
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2043,52.50246394717441
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2044,53.60786415913249
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2045,54.66552014524465
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2046,55.80895389304608
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2047,56.95562453751503
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2048,38.44637610477536
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2049,59.2513934989536
GLOBAL,S4D2,RNWBIOINDNO,BIOINDNO,2050,60.39725491925567
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2023,13.471286413929244
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2024,34.386352365548966
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2025,36.459532009680736
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2026,38.26546064272231
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2027,39.755062388420825
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2028,42.174562049173296
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2029,40.93983605187908
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2030,42.58055565032417
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2031,44.15308090196912
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2032,46.19996022774222
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2033,48.237315359503356
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2034,50.260202947157104
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2035,52.263252729505574
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2036,54.24109444534782
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2037,56.402640304682684
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2038,58.52857067424798
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2039,60.61329133806947
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2040,61.90277904002076
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2041,63.16493684327887
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2042,64.61873583841586
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2043,66.08947056678865
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2044,67.57624967401642
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2045,69.07818180571834
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2046,70.5943756075136
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2047,72.1239397250213
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2048,73.6650914494798
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2049,75.21693942650832
GLOBAL,S4D2,RNWBIOINDSO,BIOINDSO,2050,76.77680959296431
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2023,28.476236093327998
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2024,30.16926590814
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2025,32.021724961800004
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2026,34.110610329888004
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2027,36.12521616624
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2028,38.21228983843201
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2029,40.000433687784
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2030,40.625468771904
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2031,41.13455531868001
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2032,42.252371686512
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2033,43.287755891075996
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2034,44.24161378032
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2035,35.056256490330036
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2036,45.902938916952
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2037,46.792481601888
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2038,47.591439492023994
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2039,48.30071843530799
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2040,48.919412583791996
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2041,49.447521937476004
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2042,50.09520322029601
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2043,50.715709064676
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2044,51.306321926772
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2045,51.863418414792
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2046,52.383375136944
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2047,52.862568701436004
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2048,53.297375716476004
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2049,53.682361094376
GLOBAL,S4D2,RNWBIOINDWE,BIOINDWE,2050,54.013901443344
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2023,0.40282454348928
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2025,0.4943755761004805
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2026,0.6317021250172801
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2040,1.8456688174417921
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2042,0.7499411190895093
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2043,0.7663215993735183
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2044,2.0132072071202884
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2045,2.0553206821214407
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2046,0.38758637980635713
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2047,2.1395476321237443
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2048,2.1798300864726725
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2049,0.45014977000506445
GLOBAL,S4D2,RNWBIOLKAXX,BIOLKAXX,2050,1.8692732118062667
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2023,0.8865231917760001
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2024,1.7730463835520003
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2027,4.4326159588800005
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2028,4.437935098030656
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2029,4.444140760373089
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2030,4.4512329459072975
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2031,4.458325131441506
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2033,4.475169072085249
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2036,1.7468710172416546
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2037,4.496445628687873
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2038,4.50176476783853
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2040,4.512403046139841
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2042,4.523041324441152
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2044,4.533679602742464
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2045,4.53899874189312
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2046,4.544317881043774
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2047,1.2950529482951012
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2048,4.554956159345086
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2049,2.935953317778468
GLOBAL,S4D2,RNWBIONPLXX,BIONPLXX,2050,4.565594437646397
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2023,0.2869591025970432
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2024,0.3499578078872832
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2025,0.41295651317752324
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2026,0.47595521846776323
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2027,0.5389539237580032
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2028,0.6019526290482421
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2029,0.6649513343384833
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2030,0.7279500396287232
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2031,0.7909487449189632
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2032,0.8539474502091986
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2033,0.9169461554994448
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2034,0.9799448607896828
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2035,1.0429435660799193
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2036,1.1059422713701628
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2037,1.1689409766604018
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2038,1.231939681950643
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2039,1.2949383872408828
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2040,1.2461143906409469
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2041,1.3091130959311925
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2042,1.370221840062723
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2043,1.4332205453529592
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2044,1.4647198979980798
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2045,1.4489702216755191
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2046,1.511968926965766
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2047,1.5749676322559925
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2048,1.637966337546239
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2049,1.7009650428364786
GLOBAL,S4D2,RNWCSPINDNO,CSPINDNO,2050,1.763963748126719
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2023,0.09546429574656
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2024,0.14319644361984
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2025,0.19092859149312
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2026,0.2386607393664
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2027,0.28639288723968
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2028,0.33412503511296004
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2029,0.38185718298624194
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2030,0.4295893308595182
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2031,0.47732147873279696
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2032,0.5250536266060792
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2033,0.5727857744793599
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2034,0.6205179223526399
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2035,0.6682500702259174
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2036,0.7159822180991998
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2037,0.7637143659724798
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2038,0.8114465138457597
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2039,0.8591786617190397
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2040,0.8591786617190397
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2041,0.9069108095923197
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2042,0.9546429574655997
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2043,1.0023751053388796
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2044,1.050107253212154
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2045,1.0978394010854395
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2046,1.1455715489587195
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2047,1.1933036968319994
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2048,1.2410358447052794
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2049,1.288767992578557
GLOBAL,S4D2,RNWCSPINDSO,CSPINDSO,2050,1.3365001404518397
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2023,0.4851999472319639
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2024,0.6893889379404481
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2025,0.8497119467638081
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2026,1.0100349555871684
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2027,1.1703579644105282
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2028,1.3306809732338882
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2029,1.331001619251535
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2030,1.331001619251535
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2031,1.176883568087871
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2032,0.9730215102273284
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2033,1.331001619251535
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2034,1.331001619251535
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2035,0.440267346857556
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2036,1.331001619251535
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2037,1.331001619251535
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2038,1.331001619251535
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2039,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2040,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2041,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2042,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2043,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2044,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2045,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2046,1.2206454430059874
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2047,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2048,1.220645443005987
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2049,1.2206454430059872
GLOBAL,S4D2,RNWHYDBGDXX,HYDBGDXX,2050,1.2206454430059872
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2023,3.6962726945042883
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2024,3.950904813459028
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2025,5.699257008958299
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2026,5.990851854858081
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2027,6.912638378672733
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2028,7.941966663599089
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2029,8.322850072119202
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2030,14.690782585811693
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2031,15.156999697279003
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2032,15.673413104597605
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2033,16.244738217377776
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2034,16.87599466520464
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2035,20.847282216979043
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2036,21.616046093440964
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2037,22.462690283466102
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2038,23.395124506400723
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2039,24.420954261616235
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2040,25.548241378446328
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2041,26.83509187208856
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2042,28.297781511197748
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2043,29.955019824227556
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2044,31.826276889568778
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2045,33.934521315323074
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2046,36.41528310028894
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2047,39.31100093095882
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2048,42.667307803561165
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2049,46.378639386820836
GLOBAL,S4D2,RNWHYDBTNXX,HYDBTNXX,2050,46.378639386820836
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2023,4.217765879711767
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2024,4.532280707795354
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2025,4.881210728522864
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2026,5.23608108268985
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2027,5.626722575177162
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2028,6.024402071413419
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2029,6.356092211398101
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2030,6.553608298260692
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2031,6.7329159717544576
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2032,7.006106741128641
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2033,7.265544347213603
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2034,7.509872844332939
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2035,7.803338230011423
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2036,8.013380672170307
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2037,8.255449259828971
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2038,8.475241597089603
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2039,8.671208031750593
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2040,8.841863480452076
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2041,8.988757595395652
GLOBAL,S4D2,RNWHYDINDEA,HYDINDEA,2042,9.17342448275329
