REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2023,1.387584
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2024,1.387584
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2025,1.702944
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2026,2.175984
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2027,2.8067040000000003
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2028,3.4437312
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2029,4.0807584
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2030,4.7177856
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2031,5.3548128
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2032,5.4588816
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2033,5.566104
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2034,5.6796336
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2035,5.802624
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2036,5.9350752
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2037,6.0738336
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2038,6.2220528
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2039,6.3734256
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2040,6.5342592
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2041,6.7014000000000005
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2042,6.871694400000002
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2043,7.0451424000000005
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2044,7.224897600000003
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2045,7.4014992
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2046,7.5812544000000015
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2047,7.764163199999999
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2048,7.940764799999998
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2049,8.123673599999998
GLOBAL,S2D4,PWRBIOLKAXX,ELCLKAXX00,2050,8.312889600000004
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2024,0.015768
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2025,0.031536
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2026,0.0473039999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2027,0.0662255999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2028,0.0851471999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2029,0.1072224
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2030,0.1324511999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2031,0.1576799999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2032,0.1860623999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2033,0.2175984
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2034,0.23652
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2035,0.2554415999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2036,0.2743631999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2037,0.2932847999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2038,0.3122063999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2039,0.3311279999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2040,0.3500495999999999
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2041,0.3689711999999998
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2042,0.3878927999999998
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2043,0.4068143999999998
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2044,0.4257359999999998
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2045,0.4446575999999998
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2046,0.4635791999999998
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2047,0.4825007999999997
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2048,0.5014223999999998
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2049,0.5203439999999998
GLOBAL,S2D4,PWRBIONPLXX,ELCNPLXX00,2050,0.5392655999999997
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2023,179.219088
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2024,179.219088
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2025,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2026,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2027,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2028,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2029,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2030,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2031,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2032,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2033,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2034,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2035,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2036,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2037,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2038,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2039,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2040,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2041,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2042,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2043,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2044,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2045,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2046,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2047,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2048,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2049,220.846608
GLOBAL,S2D4,PWRCOABGDXX,ELCBGDXX01,2050,220.846608
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2023,1096.9687592505345
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2024,1166.737392
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2025,1187.551152
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2026,1258.822512
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2027,1300.450032
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2028,1392.535152
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2029,1468.221552
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2030,1543.907952
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2031,1543.907952
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2032,1543.907952
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2033,1653.022512
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2034,1762.1402256
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2035,2015.6896656
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2036,2039.3747734108208
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2037,2162.7152230108204
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2038,2286.0556726108207
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2039,2409.3961222108205
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2040,2532.7365718108204
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2041,2656.0770214108206
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2042,2796.7717318108207
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2043,2943.8745574108207
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2044,3097.678783010821
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2045,3258.487154210821
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2046,3426.621338210821
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2047,3602.412463010821
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2048,3786.210578210821
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2049,3978.381501410821
GLOBAL,S2D4,PWRCOAINDEA,ELCINDEA01,2050,4087.353299695269
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2023,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2024,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2025,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2026,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2027,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2028,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2029,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2030,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2031,23.652
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2032,25.7428368
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2033,27.8336736
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2034,29.9245104
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2035,32.015347199999994
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2036,34.10618399999999
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2037,36.5565312
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2038,39.0068784
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2039,41.454072
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2040,43.9044192
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2041,46.3547664
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2042,49.1520096
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2043,52.0785504
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2044,55.140696
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2045,31.488696000000004
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2046,34.33955040000001
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2047,37.32285600000001
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2048,40.44492000000001
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2049,43.71204959999999
GLOBAL,S2D4,PWRCOAINDNE,ELCINDNE01,2050,47.13055200000001
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2023,1446.39864
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2024,1446.3986399999922
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2025,1446.39864
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2026,1467.2124
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2027,1467.2124
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2028,1467.2124
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2029,1542.8988
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2030,1542.8988
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2031,1542.8988
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2032,1660.2064128
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2033,1777.5140256
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2034,1894.8216384
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2035,1960.9993544362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2036,2078.3069672362003
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2037,2205.8732408362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2038,2333.4395144362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2039,2461.0057880362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2040,2582.8671992362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2041,2710.2221816362003
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2042,2853.2978600362003
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2043,3002.2550024362004
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2044,3155.3433608362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2045,3311.6073944362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2046,3479.0604008362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2047,3653.2715720362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2048,3834.5121176362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2049,4023.0690152362
GLOBAL,S2D4,PWRCOAINDNO,ELCINDNO01,2050,4219.2355496362
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2023,1173.9920759914962
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2024,1235.039700345592
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2025,1186.9108424230344
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2026,1263.554854114052
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2027,1336.487287819944
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2028,1545.8146817511745
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2029,1628.455968
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2030,1628.455968
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2031,1628.455968
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2032,1628.455968
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2033,1628.455968
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2034,1628.455968
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2035,1690.897248
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2036,1690.897248
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2037,1690.897248
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2038,1690.897248
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2039,1722.7032699227227
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2040,1792.996449133704
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2041,1858.6120703980248
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2042,1934.6740974497936
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2043,2017.129903236456
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2044,2114.655374758109
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2045,2216.2461841209547
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2046,2321.7872988039558
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2047,2399.4862639137427
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2048,2489.5088765618084
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2049,2616.621906313132
GLOBAL,S2D4,PWRCOAINDSO,ELCINDSO01,2050,2749.14791241304
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2023,1845.168711917936
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2024,2027.8590461344363
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2025,2328.659961065247
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2026,2547.303043727007
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2027,2864.36143828074
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2028,3008.092896
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2029,3141.8055360000003
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2030,3141.8055360000003
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2031,3141.8055360000003
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2032,3141.8055360000003
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2033,3141.8055360000003
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2034,3141.8055360000003
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2035,3331.4945760000005
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2036,3331.4945760000005
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2037,3331.4945760000005
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2038,3331.4945760000005
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2039,3337.732893369493
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2040,3377.009870621928
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2041,3496.635847381809
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2042,3623.74964770873
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2043,3721.3874454158954
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2044,3820.558111978258
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2045,3955.1581253293934
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2046,4065.544843192357
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2047,4231.550893758326
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2048,4398.065230793585
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2049,4555.4469758801415
GLOBAL,S2D4,PWRCOAINDWE,ELCINDWE01,2050,4848.126398557071
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2023,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2024,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2025,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2026,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2027,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2028,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2029,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2030,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2031,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2032,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2033,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2034,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2035,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2036,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2037,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2038,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2039,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2040,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2041,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2042,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2043,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2044,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2045,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2046,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2047,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2048,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2049,25.54416
GLOBAL,S2D4,PWRCOALKAXX,ELCLKAXX01,2050,25.54416
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2023,11.211048
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2024,11.211048
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2025,11.9300688
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2026,12.7027008
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2027,13.5226368
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2028,14.3835696
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2029,15.392721600000002
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2030,16.1590464
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2031,16.931678400000003
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2032,17.839915200000004
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2033,18.748152000000005
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2034,19.65638880000001
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2035,20.564625600000007
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2036,21.472862400000007
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2037,22.46309280000001
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2038,23.45332320000001
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2039,24.44355360000001
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2040,19.791993600000005
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2041,20.779070400000005
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2042,21.794529600000008
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2043,22.948747200000007
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2044,22.557700800000003
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2045,19.8266832
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2046,21.125966400000003
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2047,22.4757072
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2048,23.8790592
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2049,25.339176
GLOBAL,S2D4,PWRCSPINDNO,ELCINDNO00,2050,26.8592112
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2023,3.1536
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2024,3.1536
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2025,3.1536
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2026,3.1536
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2027,3.1536
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2028,3.3869664
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2029,3.658176
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2030,3.8694672
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2031,4.0744512
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2032,4.320432
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2033,4.566412799999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2034,4.812393599999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2035,5.058374399999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2036,5.304355199999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2037,5.566103999999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2038,5.8278528
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2039,6.0896016
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2040,3.1914431999999997
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2041,3.453191999999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2042,3.746476799999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2043,4.052375999999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2044,4.370889599999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2045,4.7020176
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2046,5.04576
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2047,5.402116799999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2048,5.771087999999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2049,6.155827199999999
GLOBAL,S2D4,PWRCSPINDSO,ELCINDSO00,2050,6.556334399999999
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2023,1.111202496
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2024,1.1885035392
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2025,1.27111902912
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2026,1.35904896576
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2027,1.45325961216
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2028,1.55375096832
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2029,1.6610061657600002
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2030,1.775508336
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2031,1.87165150848
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2032,1.97310912768
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2033,2.0798811936000003
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2034,2.1924508377600005
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2035,2.3108180601600004
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2036,2.4359491238400004
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2037,2.5673608972800004
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2038,2.7060196435200004
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2039,2.8519253625600003
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2040,3.0055611859200004
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2041,3.1674102451200006
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2042,3.3031702022400005
GLOBAL,S2D4,PWRHYDBGDXX,ELCBGDXX00,2043,3.4447277376000005
