REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2023,0.96657300387504
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2024,1.0360170369840385
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2027,0.8720483029651876
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2030,0.6646780191176058
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2032,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2033,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2034,1.1599130470055325
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2035,2.2429729729294836
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2036,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2037,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2038,2.745799539860722
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2040,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2041,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2042,0.30245071774076576
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2043,0.5535528725570675
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2044,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2045,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2046,1.417173747295736
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2047,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2048,1.2719361539557321
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2049,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX00,2050,1.0853978122678722
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2024,1.1377891599501024
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2025,1.1272102259043744
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2026,1.2226526571114142
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2027,1.3388956303194144
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2032,1.5058823340704546
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2036,1.6989216277414465
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2037,1.7360113380934465
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2038,1.7731010484454464
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2047,2.1689661807814473
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2049,2.2818164007334465
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA00,2050,2.3419636574854463
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2028,1.3967178826741056
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2029,1.523919587244264
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2032,2.4691531547317545
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2033,2.5226630464134385
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2034,2.576172938095123
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2038,2.826767622666643
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2040,2.970313161736422
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2041,3.0421006123404966
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2042,3.124186274656816
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2045,0.09987957932116363
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2046,3.2939352
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2048,0.40868284214337186
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE00,2050,0.6391143809387432
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2023,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2026,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2028,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2032,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2035,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2037,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2039,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2041,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2042,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2044,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2045,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2047,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2048,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2049,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO00,2050,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2023,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2024,0.810816608081712
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2027,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2028,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2030,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2033,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2034,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2035,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2036,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2037,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2040,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2041,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2044,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2046,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2047,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2048,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO00,2049,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2025,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2027,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2028,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2029,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2031,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2032,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2034,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2035,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2036,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2039,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2041,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2043,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2045,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2046,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE00,2049,3.2939352
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX00,2026,0.9625104777510409
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX00,2027,1.0517547657510404
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX00,2028,1.3120790845963968
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX00,2032,1.5841886800714418
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX00,2035,1.94609034960228
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX00,2038,1.9851206555258782
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX00,2048,2.1903672071693663
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX00,2050,2.205149163003072
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2026,0.0008197353017424
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2027,0.0008197353017424
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2028,0.0032335310163024
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2029,0.0032335310163024
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2032,0.0032335310163024
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2034,0.0032335310163024
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2039,0.0032335310163024
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2046,0.0033673504277375995
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2047,0.0033885567825552
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX00,2048,0.0034097631373727977
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2024,1.3399632210692158
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2037,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2038,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2040,0.3728608818075357
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2041,0.49438640477447976
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2043,0.7374374507083674
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2044,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2046,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2047,1.2235395425761433
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2048,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2049,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX00,2050,3.2939352
GLOBAL,S4D3,RNWTRNBGDXX,ELCBGDXX00,2027,0.13619035964067838
GLOBAL,S4D3,RNWTRNBGDXX,ELCBGDXX00,2032,0.1859564172770064
GLOBAL,S4D3,RNWTRNBGDXX,ELCBGDXX00,2033,0.19620201825623523
GLOBAL,S4D3,RNWTRNBGDXX,ELCBGDXX00,2036,0.2408347413981793
GLOBAL,S4D3,RNWTRNBGDXX,ELCBGDXX00,2041,0.31091622343495207
GLOBAL,S4D3,RNWTRNBGDXX,ELCBGDXX00,2046,0.38186926754990397
GLOBAL,S4D3,RNWTRNBGDXX,ELCBGDXX00,2049,0.3910961663655696
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2025,1.5128323001791133
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2028,2.12447045240447
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2031,3.2939352
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2032,0.8955774350566558
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2033,1.0232649884809435
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2034,3.2939352
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2039,2.937413778346137
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2040,3.1423858068421864
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2041,0.06777615560834752
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2042,3.2939352
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2043,3.2939352
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2044,3.2939352
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2045,3.2939352
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2046,3.2939352
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2047,3.68398527332416
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2048,4.120307299541069
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2049,2.474987886611882
GLOBAL,S4D3,RNWTRNBTNXX,ELCBTNXX00,2050,5.086588498339422
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2023,1.1150610070701024
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2028,1.3681457748954142
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2029,1.3973621772128546
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2035,1.3224907130854462
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2040,1.3244011955014463
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2041,1.8843701795014465
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2042,1.9266643074694463
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2043,1.9708689178534466
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2044,1.3288448390572776
GLOBAL,S4D3,RNWTRNINDEA,ELCINDEA00,2046,2.1160655814694462
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2023,0.6830807871048192
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2024,0.7185265536893327
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2025,0.7562403593558064
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2044,0.005917304247725378
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2046,0.1981652431626581
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2047,0.3010091928791909
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2048,3.2939352
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2049,3.2939352
GLOBAL,S4D3,RNWTRNINDNE,ELCINDNE00,2050,3.2939352
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2023,4.068140260312901
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2024,7.7965790981562
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2025,8.258526288875707
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2026,2.313593764388676
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2027,9.428215873900118
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2028,6.784233728850849
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2029,7.460294158451779
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2030,11.270665773903024
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2031,11.789529832772411
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2032,5.816482982957367
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2033,13.01434897435655
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2034,9.990559580793915
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2035,7.6484218698583675
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2036,14.84630280254762
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2037,8.921765560626028
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2038,16.17296909945229
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2039,12.610802405950308
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2040,16.203552925488392
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2041,11.544290827322126
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2042,12.288257641553471
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2043,19.650709487177394
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2044,13.858918670475356
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2045,11.455789455788814
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2046,22.130026355147844
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2047,19.741984193894602
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2048,17.39036630220425
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2049,18.134884823291774
GLOBAL,S4D3,RNWTRNINDNO,ELCINDNO00,2050,19.271229001198154
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2023,3.3925879663316643
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2024,9.753470401398374
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2025,7.8902702296597145
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2026,9.158962126831344
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2027,6.245063455423838
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2028,3.843820117602979
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2029,11.86981949668454
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2030,9.220831788887294
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2031,9.491002422582602
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2032,13.911124904968219
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2033,14.666207821609836
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2034,9.291034682227428
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2035,12.882438454893075
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2036,13.637521371534692
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2037,14.444864289558488
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2038,21.840077607582284
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2039,19.353488606365534
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2040,16.847735457215837
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2041,20.940184858025347
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2042,21.843175762015846
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2043,22.77672775843782
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2044,13.978281977398119
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2045,21.058029580918905
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2046,21.703669089379957
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2047,15.511847340021692
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2048,23.32550325231395
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2049,17.053194773613406
GLOBAL,S4D3,RNWTRNINDSO,ELCINDSO00,2050,31.078839035547055
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2023,4.657234842472657
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2024,5.937082306124587
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2025,0.9128649395642774
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2026,5.523161982617734
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2027,0.5884612916255547
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2028,4.959429202551009
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2029,5.476629152181613
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2030,9.065674245462883
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2031,4.238993718621897
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2032,3.1963544523427547
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2033,7.350945193826874
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2034,4.049531180864078
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2035,4.476119545124742
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2036,4.902650420105404
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2037,11.961106217541634
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2038,12.431691614977861
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2039,1.920374061231196
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2040,13.372873536763423
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2041,7.255588534199652
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2042,11.07777762309544
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2043,8.333035166331229
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2044,15.491962542298507
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2045,9.497873601701972
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2046,13.409204693366085
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2047,14.051136166269535
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2048,18.01187138455807
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2049,11.975377705649523
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE00,2050,12.367837291085207
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX00,2030,1.4602185301564656
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX00,2031,1.5404040793647937
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX00,2033,1.5907856153811122
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX00,2034,1.9242411174516958
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX00,2042,2.038037322653784
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX00,2044,2.1468234985317647
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX00,2046,2.1685069073965106
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX00,2047,2.1795861967869885
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2023,0.00027056383732799793
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2025,0.0005564840005584
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2031,0.0032335310163024
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2033,0.0032335310163024
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2036,0.0032335310163024
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2037,0.0032335310163024
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2044,0.0033227439572592
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2045,0.0033468753265344
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX00,2049,0.0033797817391824
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2023,1.239771330576
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2025,1.588877030848896
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2026,1.4362644336
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2029,2.099244205420272
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2030,2.2578191209723677
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2031,2.0841405576000005
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2033,2.8161174210389284
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2037,0.008284312906703839
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2038,0.12980983587364792
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2039,0.251335358840592
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2040,3.2939352
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2041,3.2939352
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2042,0.6159119277414233
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2043,3.2939352
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2045,3.2939352
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX00,2050,1.588116111476975
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2023,5.5829005062861015
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2024,5.209500853683936
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2025,5.5829005062861015
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2026,4.869553718362744
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2027,5.628486804337404
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2028,6.438914325501803
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2029,7.304334375688937
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2030,8.244086660581424
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2031,8.338414667961587
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2032,8.371591033332075
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2033,8.803379186540845
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2034,9.678784644235117
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2035,9.701899291514351
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2036,10.535798599304599
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2037,11.444210237180005
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2038,12.392071243195815
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2039,13.369058037974604
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2040,14.398420057656747
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2041,15.493035279997395
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2042,16.38360622240405
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2043,17.287388173520164
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2044,18.25114777318539
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2045,19.2520247716191
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2046,20.261583863267955
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2047,21.334974872175255
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2048,22.456402737866814
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2049,23.61101167678512
GLOBAL,S4D3,TRNBGDXXINDEA,ELCINDEA03,2050,25.24464257292222
GLOBAL,S4D3,TRNBGDXXINDNE,ELCINDNE03,2031,0.1609182774961073
GLOBAL,S4D3,TRNBGDXXINDNE,ELCINDNE03,2032,0.767456477283754
GLOBAL,S4D3,TRNBGDXXINDNE,ELCINDNE03,2033,0.7325321777174382
GLOBAL,S4D3,TRNBGDXXINDNE,ELCINDNE03,2034,0.6976078781511231
GLOBAL,S4D3,TRNBGDXXINDNE,ELCINDNE03,2035,0.5938403329048074
GLOBAL,S4D3,TRNBGDXXINDNE,ELCINDNE03,2036,0.6277592790184925
GLOBAL,S4D3,TRNBGDXXINDNE,ELCINDNE03,2037,0.5958993216305672
