REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2042,15.607516197511428
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2043,16.302989637503533
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2044,16.998463077495593
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2045,17.693936517487696
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2046,18.3894099574798
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2047,19.084883397471906
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2048,19.78035683746396
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2049,20.4764486984161
GLOBAL,S3D3,DSPTRNNPLXX,ELCNPLXX04,2050,21.28505816912821
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2024,0.011573712
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2025,0.023147424
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2026,0.034721136
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2027,0.046294848
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2028,0.05786856
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2029,0.069442272
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2030,0.081015984
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2031,0.09258969599999962
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2032,0.10416340799999964
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2033,0.11573712
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2034,0.127310832
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2035,0.138884544
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2036,0.15045825599999998
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2037,0.16203196799999964
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2038,0.17360567999999962
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2039,0.18517939199999964
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2040,0.19675310399999962
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2041,0.20832681599999964
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2042,0.21990052799999962
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2043,0.23147424
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2044,0.24304795199999998
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2045,0.254621664
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2046,0.266195376
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2047,0.28934279999999996
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2048,0.31249022400000004
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2049,0.335637648
GLOBAL,S3D3,PWRBIOBGDXX,BIOBGDXX,2050,0.358785072
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2024,3.9466357919999995
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2025,8.425662336000002
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2026,13.008852288
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2027,17.904532464
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2029,29.10788568
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2030,33.39015912
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2031,37.545121728
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2032,43.250961744
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2034,54.66264177600001
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2035,60.368481792000004
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2037,72.52087939200003
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2038,78.96743697600002
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2039,85.41399456000002
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2040,91.86055214400004
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2041,98.30710972800003
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2042,105.65641684800003
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2043,113.34136161600001
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2044,121.38509145599998
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2046,138.572053776
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2047,147.76158110400002
GLOBAL,S3D3,PWRBIOINDEA,BIOINDEA,2048,112.21732739355143
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2025,0.21990052799999998
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2026,0.34721135999999964
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2027,0.474522192
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2028,0.6018330239999999
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2029,0.75229128
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2030,0.891175824
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2031,1.0300603679999996
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2035,1.6781882399999997
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2036,1.840220208
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2037,2.0253995999999996
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2038,2.210578992
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2039,2.3957583839999996
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2040,2.5809377759999994
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2041,2.766117167999999
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2042,2.9860176959999998
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2043,3.2174919359999996
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2044,3.448966176
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2045,3.692014128
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2046,3.9466357919999995
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2047,4.212831168
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2048,4.502173968
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2049,4.80309048
GLOBAL,S3D3,PWRBIOINDNE,BIOINDNE,2050,5.115580704
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2023,329.15999592000003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2024,349.13757888000004
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2025,370.25613432
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2026,392.93824464
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2027,417.01487688000003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2028,442.32756264000005
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2029,471.91889520000007
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2030,494.4319725600001
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2031,517.1352120000001
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2032,543.8318551200001
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2033,568.3014331394747
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2034,597.2251413600002
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2035,623.9217844800003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2036,650.6184276000002
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2037,679.6498384800002
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2038,708.6812493600003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2039,737.7126602400003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2040,765.4446302400003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2041,794.4232183200004
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2042,826.9831922400002
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2043,860.8848652800002
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2044,895.7267841600002
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2045,931.2870931200002
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2046,969.3934610400003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2047,1009.0422547200003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2048,1050.2862969600003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2049,1093.1995396800003
GLOBAL,S3D3,PWRBIOINDNO,BIOINDNO,2050,1037.3886195774653
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2023,413.932043664
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2024,438.91621891200015
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2025,465.44808643199997
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2026,494.656414272
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2027,524.213845632
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2028,554.993139312
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2029,590.648245488
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2030,618.2506971360001
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2031,645.1549417440001
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2032,677.470290912
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2033,709.78564008
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2034,742.1009892479999
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2035,774.4163384159999
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2036,322.2234350312035
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2037,841.28129928
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2038,875.830910976
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2039,910.3805226720001
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2040,944.1155594879999
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2041,978.6418976159999
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2042,1017.2876572799998
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2043,1057.43456208
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2044,1099.140795936
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2045,1142.4645427679998
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2046,1044.703429077263
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2047,1234.232221392
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2049,1333.261253232
GLOBAL,S3D3,PWRBIOINDSO,BIOINDSO,2050,1219.0817279402488
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2023,359.93613600000003
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2024,382.03893
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2025,406.22310000000004
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2026,433.493856
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2027,459.79488000000003
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2028,487.041984
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2029,520.675128
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2030,539.868726
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2031,558.2463300000001
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2032,585.990126
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2033,613.7339220000001
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2034,641.477718
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2035,669.221514
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2036,696.96531
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2037,727.5709979999999
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2038,758.176686
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2039,788.782374
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2040,819.3880619999998
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2041,849.9937499999999
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2042,200.21602778154076
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2043,920.0627999999998
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2044,957.1964399999998
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2045,995.8083300000001
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2046,1035.9576
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2047,1077.70338
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2048,1121.1048
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2049,1166.232816
GLOBAL,S3D3,PWRBIOINDWE,BIOINDWE,2050,1213.158384
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2023,5.25894336
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2024,5.6772684
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2025,6.884434944
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2026,8.701160832
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2027,11.11549392
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2028,13.529827008
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2029,15.944160096
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2030,18.358493183999997
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2031,20.772826272000003
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2032,21.167247024
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2033,21.573619920000006
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2034,22.003897104000004
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2035,22.470030720000004
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2036,22.972020768000004
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2037,23.497915104
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2038,24.059665872000004
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2039,24.633368784000005
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2040,25.242928128000003
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2041,25.876391760000004
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2042,26.521807536000004
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2043,27.179175456000007
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2044,27.860447664000006
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2045,28.529767728000007
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2046,29.211039936
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2047,29.904264288
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2048,30.573584352
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2049,31.266808704000013
GLOBAL,S3D3,PWRBIOLKAXX,BIOLKAXX,2050,31.983937344000015
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2024,0.05786856
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2025,0.11573712
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2026,0.17360567999999962
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2027,0.24304795199999962
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2028,0.3124902239999996
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2029,0.39350620799999997
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2030,0.48609590399999963
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2031,0.5786855999999997
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2032,0.6828490079999996
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2033,0.798586128
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2034,0.8680284
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2035,0.9374706719999996
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2036,1.0069129439999998
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2037,1.0763552159999996
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2038,1.1457974879999995
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2039,1.2152397599999998
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2040,1.2846820319999996
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2041,1.354124303999999
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2042,1.4235665759999994
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2043,1.4930088479999992
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2044,1.562451119999999
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2045,1.6318933919999994
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2046,1.7013356639999992
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2047,1.7707779359999987
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2048,1.8402202079999994
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2049,1.9096624799999993
GLOBAL,S3D3,PWRBIONPLXX,BIONPLXX,2050,1.9791047519999987
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2023,523.31973696
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2024,523.31973696
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2025,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2026,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2027,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2028,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2029,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2030,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2031,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2032,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2033,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2034,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2035,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2036,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2037,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2038,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2039,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2040,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2041,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2042,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2043,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2044,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2045,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2046,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2047,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2048,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2049,644.87209536
GLOBAL,S3D3,PWRCOABGDXX,COAINT,2050,644.87209536
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2023,2658.115212446231
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2024,3114.0851532244965
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2025,2682.3143564247484
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2026,2827.327137876984
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2027,3115.8445410831123
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2028,3600.46967367078
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2029,3913.515413633583
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2030,4109.919839897629
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2031,3726.339416671936
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2032,3857.1187720671915
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2033,3466.4469948386286
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2034,4427.527269381644
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2035,4655.610624818045
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2036,4951.189595032804
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2037,5230.832468580926
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2038,5568.362045802595
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2039,5909.948877466594
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2040,6258.831635625029
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2041,6616.77457051249
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2042,6975.2349144083655
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2043,7346.216179508445
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2044,7736.709803641491
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2045,8246.925769104391
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2046,8570.004035261882
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2047,8345.762295728475
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2048,8844.623423189354
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2049,9952.274664307582
GLOBAL,S3D3,PWRCOAINDEA,COAINT,2050,9994.612936926662
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2023,69.06384
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2024,69.06384
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2025,69.06384
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2026,51.30615484029323
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2027,75.22944234202016
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2028,83.493578304
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2029,79.76571129315009
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2030,94.17545222400001
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2031,99.26775935999999
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2032,105.373002816
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2033,111.47824627199998
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2034,94.96941873364582
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2035,105.59648786337853
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2036,129.79397663999998
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2037,129.48770847569628
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2038,141.54554488628128
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2039,151.24980959999996
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2040,158.404823424
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2041,165.55983724799998
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2042,173.727787392
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2043,182.27328652799997
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2044,191.21475167999995
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2045,200.57059987199995
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2046,210.35924812799996
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2047,220.59911347199989
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2048,231.31782143999993
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2049,242.53378905599993
GLOBAL,S3D3,PWRCOAINDNE,COAINT,2050,254.26543334399994
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2023,3637.1901991225577
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2024,3532.721682177579
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2025,4072.0320520611467
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2026,4185.773849909871
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2027,4313.604456
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2028,4313.604456
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2029,4536.122472
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2030,4536.122472
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2031,4536.122472
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2032,4881.006853632
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2033,4869.914784708413
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2034,4878.614716429781
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2035,5807.929514195429
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2036,6152.8138958274285
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2037,6527.858740211428
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2038,6902.903584595428
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2039,6815.134292692718
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2040,7636.220977907427
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2041,8010.644626163427
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2042,8431.287120659428
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2043,8869.221119315429
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2044,9299.527627262665
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2045,9667.992449642552
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2046,10271.028990611429
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2047,10501.061143034356
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2048,11308.055634111075
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2049,11389.611385025646
GLOBAL,S3D3,PWRCOAINDNO,COAINT,2050,10623.432562121892
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2023,1558.3950172640566
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2024,1616.363738293204
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2025,1357.386150452157
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2026,1464.4313979234162
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2027,1558.6289782362098
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2028,1683.5761115687128
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2029,1685.868816857902
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2030,1800.9955405205833
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2031,1891.0762096650863
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2032,2007.3045746988962
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2033,2858.773506254131
GLOBAL,S3D3,PWRCOAINDSO,COAINT,2034,2236.647295644071
